time,accl
2022/11/27 17:01:43.469,1.113235
2022/11/27 17:01:43.569,1.914154
2022/11/27 17:01:43.669,1.139526
2022/11/27 17:01:43.770,0.344803
2022/11/27 17:01:43.870,0.795303
2022/11/27 17:01:43.970,1.804382
2022/11/27 17:01:44.070,0.849701
2022/11/27 17:01:44.171,0.087036
2022/11/27 17:01:44.271,1.029022
2022/11/27 17:01:44.371,0.962341
2022/11/27 17:01:44.472,0.939224
2022/11/27 17:01:44.572,1.211624
2022/11/27 17:01:44.672,1.682770
2022/11/27 17:01:44.773,1.351242
2022/11/27 17:01:44.873,0.400070
2022/11/27 17:01:44.973,0.613785
2022/11/27 17:01:45.074,1.816254
2022/11/27 17:01:45.174,0.943970
2022/11/27 17:01:45.274,-0.238190
2022/11/27 17:01:45.375,1.069565
2022/11/27 17:01:45.475,0.950287
2022/11/27 17:01:45.575,0.957382
2022/11/27 17:01:45.676,1.103973
2022/11/27 17:01:45.776,1.766388
2022/11/27 17:01:45.876,1.603317
2022/11/27 17:01:45.977,0.396957
2022/11/27 17:01:46.077,0.784668
2022/11/27 17:01:46.177,1.983276
2022/11/27 17:01:46.277,0.620178
2022/11/27 17:01:46.384,2.017700
2022/11/27 17:01:46.478,1.105240
2022/11/27 17:01:46.579,0.955505
2022/11/27 17:01:46.679,0.858475
2022/11/27 17:01:46.779,0.888046
2022/11/27 17:01:46.880,1.494171
2022/11/27 17:01:46.980,1.819901
2022/11/27 17:01:47.080,0.748642
2022/11/27 17:01:47.180,0.395798
2022/11/27 17:01:47.281,1.327332
2022/11/27 17:01:47.381,1.165146
2022/11/27 17:01:47.482,1.470245
2022/11/27 17:01:47.582,0.919662
2022/11/27 17:01:47.682,1.162399
2022/11/27 17:01:47.782,0.818634
2022/11/27 17:01:47.883,0.920746
2022/11/27 17:01:47.983,1.364777
2022/11/27 17:01:48.083,1.636078
2022/11/27 17:01:48.184,0.356735
2022/11/27 17:01:48.284,0.572144
2022/11/27 17:01:48.385,1.884979
2022/11/27 17:01:48.485,0.671432
2022/11/27 17:01:48.585,1.470932
2022/11/27 17:01:48.685,1.045410
2022/11/27 17:01:48.786,0.957733
2022/11/27 17:01:48.886,0.966080
2022/11/27 17:01:48.986,0.988937
2022/11/27 17:01:49.087,1.794067
2022/11/27 17:01:49.187,1.468597
2022/11/27 17:01:49.287,0.310211
2022/11/27 17:01:49.388,0.618256
2022/11/27 17:01:49.488,2.082596
2022/11/27 17:01:49.588,0.755386
2022/11/27 17:01:49.689,1.438782
2022/11/27 17:01:49.789,1.054764
2022/11/27 17:01:49.889,0.990936
2022/11/27 17:01:49.989,0.965942
2022/11/27 17:01:50.090,0.966110
2022/11/27 17:01:50.190,1.355438
2022/11/27 17:01:50.291,1.544693
2022/11/27 17:01:50.391,0.505402
2022/11/27 17:01:50.491,0.578552
2022/11/27 17:01:50.592,2.028946
2022/11/27 17:01:50.691,0.655624
2022/11/27 17:01:50.792,1.034760
2022/11/27 17:01:50.892,1.085464
2022/11/27 17:01:50.993,0.974594
2022/11/27 17:01:51.093,0.998215
2022/11/27 17:01:51.193,0.830643
2022/11/27 17:01:51.294,1.348999
2022/11/27 17:01:51.394,1.673584
2022/11/27 17:01:51.494,0.540924
2022/11/27 17:01:51.595,0.606720
2022/11/27 17:01:51.695,1.867020
2022/11/27 17:01:51.795,0.595963
2022/11/27 17:01:51.895,1.304550
2022/11/27 17:01:51.996,1.170319
2022/11/27 17:01:52.096,0.920761
2022/11/27 17:01:52.197,0.931015
2022/11/27 17:01:52.297,0.900085
2022/11/27 17:01:52.397,1.471115
2022/11/27 17:01:52.497,1.836517
2022/11/27 17:01:52.598,0.421005
2022/11/27 17:01:52.698,0.618927
2022/11/27 17:01:52.799,2.042847
2022/11/27 17:01:52.899,0.689941
2022/11/27 17:01:52.999,1.526337
2022/11/27 17:01:53.099,1.229126
2022/11/27 17:01:53.200,0.977783
2022/11/27 17:01:53.300,0.892578
2022/11/27 17:01:53.401,1.008133
2022/11/27 17:01:53.501,1.586807
2022/11/27 17:01:53.601,1.562424
2022/11/27 17:01:53.702,0.443054
2022/11/27 17:01:53.802,0.641312
2022/11/27 17:01:53.902,1.823654
2022/11/27 17:01:54.003,0.810287
2022/11/27 17:01:54.103,1.580902
2022/11/27 17:01:54.203,1.105865
2022/11/27 17:01:54.303,0.966461
2022/11/27 17:01:54.407,1.007919
2022/11/27 17:01:54.504,1.049591
2022/11/27 17:01:54.604,1.331650
2022/11/27 17:01:54.705,1.686584
2022/11/27 17:01:54.807,0.817368
2022/11/27 17:01:54.905,0.374283
2022/11/27 17:01:55.006,1.171387
2022/11/27 17:01:55.106,1.519058
2022/11/27 17:01:55.206,1.807007
2022/11/27 17:01:55.307,0.995041
2022/11/27 17:01:55.407,0.983841
2022/11/27 17:01:55.507,0.926315
2022/11/27 17:01:55.607,1.055862
2022/11/27 17:01:55.708,1.309570
2022/11/27 17:01:55.808,1.575806
2022/11/27 17:01:55.909,0.569244
2022/11/27 17:01:56.009,0.316315
2022/11/27 17:01:56.109,1.038193
2022/11/27 17:01:56.209,1.714005
2022/11/27 17:01:56.310,2.244507
2022/11/27 17:01:56.410,0.837860
2022/11/27 17:01:56.510,1.042999
2022/11/27 17:01:56.611,0.939255
2022/11/27 17:01:56.711,1.046524
2022/11/27 17:01:56.811,1.345688
2022/11/27 17:01:56.912,1.664627
2022/11/27 17:01:57.012,0.835510
2022/11/27 17:01:57.112,0.404083
2022/11/27 17:01:57.213,1.261215
2022/11/27 17:01:57.313,1.462616
2022/11/27 17:01:57.413,1.552155
2022/11/27 17:01:57.514,1.192780
2022/11/27 17:01:57.614,0.938828
2022/11/27 17:01:57.714,0.881775
2022/11/27 17:01:57.815,1.029465
2022/11/27 17:01:57.915,1.276215
2022/11/27 17:01:58.015,1.644501
2022/11/27 17:01:58.116,1.061859
2022/11/27 17:01:58.216,0.444168
2022/11/27 17:01:58.316,1.148499
2022/11/27 17:01:58.417,1.396957
2022/11/27 17:01:58.517,1.405029
2022/11/27 17:01:58.617,1.233932
2022/11/27 17:01:58.718,0.946167
2022/11/27 17:01:58.818,0.927094
2022/11/27 17:01:58.918,0.983856
2022/11/27 17:01:59.019,1.225235
2022/11/27 17:01:59.119,1.499603
2022/11/27 17:01:59.219,0.793793
2022/11/27 17:01:59.320,0.340225
2022/11/27 17:01:59.420,1.047195
2022/11/27 17:01:59.520,1.691315
2022/11/27 17:01:59.621,2.110306
2022/11/27 17:01:59.721,1.097061
2022/11/27 17:01:59.821,1.112717
2022/11/27 17:01:59.922,0.991150
2022/11/27 17:02:00.022,1.005371
2022/11/27 17:02:00.122,1.400085
2022/11/27 17:02:00.223,2.132004
2022/11/27 17:02:00.323,0.823471
2022/11/27 17:02:00.423,0.428986
2022/11/27 17:02:00.523,1.016251
2022/11/27 17:02:00.624,1.791992
2022/11/27 17:02:00.724,1.740814
2022/11/27 17:02:00.825,0.619568
2022/11/27 17:02:00.925,1.104034
2022/11/27 17:02:01.025,0.951828
2022/11/27 17:02:01.125,0.974609
2022/11/27 17:02:01.226,1.375534
2022/11/27 17:02:01.326,1.863297
2022/11/27 17:02:01.426,0.718201
2022/11/27 17:02:01.527,0.326767
2022/11/27 17:02:01.627,1.023483
2022/11/27 17:02:01.727,1.752838
2022/11/27 17:02:01.828,2.196701
2022/11/27 17:02:01.928,0.776855
2022/11/27 17:02:02.028,1.063065
2022/11/27 17:02:02.129,0.948212
2022/11/27 17:02:02.229,1.027847
2022/11/27 17:02:02.329,1.398056
2022/11/27 17:02:02.429,2.050446
2022/11/27 17:02:02.530,0.567841
2022/11/27 17:02:02.630,0.282516
2022/11/27 17:02:02.731,0.915039
2022/11/27 17:02:02.831,1.932800
2022/11/27 17:02:02.931,2.780273
2022/11/27 17:02:03.032,1.057632
2022/11/27 17:02:03.132,1.049652
2022/11/27 17:02:03.232,0.927155
2022/11/27 17:02:03.333,1.001175
2022/11/27 17:02:03.433,1.248886
2022/11/27 17:02:03.533,1.687195
2022/11/27 17:02:03.634,1.024872
2022/11/27 17:02:03.734,0.258499
2022/11/27 17:02:03.834,0.806503
2022/11/27 17:02:03.934,2.131516
2022/11/27 17:02:04.035,0.875580
2022/11/27 17:02:04.135,0.607544
2022/11/27 17:02:04.236,0.957581
2022/11/27 17:02:04.336,0.969589
2022/11/27 17:02:04.436,0.976608
2022/11/27 17:02:04.536,1.129929
2022/11/27 17:02:04.637,1.804825
2022/11/27 17:02:04.737,1.411911
2022/11/27 17:02:04.837,0.332306
2022/11/27 17:02:04.938,0.758209
2022/11/27 17:02:05.038,2.091446
2022/11/27 17:02:05.138,0.747635
2022/11/27 17:02:05.239,0.294037
2022/11/27 17:02:05.339,0.983749
2022/11/27 17:02:05.439,0.989777
2022/11/27 17:02:05.540,0.903214
2022/11/27 17:02:05.640,1.241455
2022/11/27 17:02:05.740,1.658920
2022/11/27 17:02:05.841,1.323410
2022/11/27 17:02:05.941,0.307159
2022/11/27 17:02:06.041,0.709839
2022/11/27 17:02:06.142,2.333450
2022/11/27 17:02:06.242,0.848099
2022/11/27 17:02:06.342,0.431198
2022/11/27 17:02:06.442,0.966095
2022/11/27 17:02:06.543,0.985977
2022/11/27 17:02:06.644,0.921799
2022/11/27 17:02:06.744,0.915207
2022/11/27 17:02:06.844,1.633865
2022/11/27 17:02:06.944,1.580933
2022/11/27 17:02:07.045,0.480301
2022/11/27 17:02:07.145,0.636871
2022/11/27 17:02:07.245,1.998566
2022/11/27 17:02:07.345,0.597122
2022/11/27 17:02:07.446,1.316483
2022/11/27 17:02:07.546,1.219055
2022/11/27 17:02:07.646,0.933075
2022/11/27 17:02:07.747,0.986694
2022/11/27 17:02:07.847,0.892685
2022/11/27 17:02:07.948,1.492615
2022/11/27 17:02:08.048,1.885956
2022/11/27 17:02:08.148,0.457932
2022/11/27 17:02:08.248,0.524323
2022/11/27 17:02:08.349,1.741821
2022/11/27 17:02:08.449,0.306793
2022/11/27 17:02:08.549,1.395020
2022/11/27 17:02:08.650,1.154388
2022/11/27 17:02:08.750,1.003311
2022/11/27 17:02:08.850,0.881927
2022/11/27 17:02:08.951,1.043442
2022/11/27 17:02:09.051,1.388214
2022/11/27 17:02:09.151,1.509079
2022/11/27 17:02:09.252,0.431549
2022/11/27 17:02:09.352,0.523743
2022/11/27 17:02:09.452,2.099136
2022/11/27 17:02:09.552,0.877625
2022/11/27 17:02:09.653,1.399704
2022/11/27 17:02:09.753,1.096619
2022/11/27 17:02:09.854,0.940323
2022/11/27 17:02:09.954,0.918243
2022/11/27 17:02:10.054,0.806808
2022/11/27 17:02:10.154,1.408737
2022/11/27 17:02:10.255,1.366486
2022/11/27 17:02:10.355,0.505783
2022/11/27 17:02:10.455,0.540802
2022/11/27 17:02:10.556,1.673965
2022/11/27 17:02:10.656,1.104889
2022/11/27 17:02:10.756,2.107285
2022/11/27 17:02:10.857,1.204742
2022/11/27 17:02:10.957,0.955780
2022/11/27 17:02:11.057,0.952866
2022/11/27 17:02:11.158,0.945663
2022/11/27 17:02:11.258,1.229797
2022/11/27 17:02:11.358,1.945984
2022/11/27 17:02:11.459,0.784866
2022/11/27 17:02:11.559,0.288177
2022/11/27 17:02:11.659,1.072800
2022/11/27 17:02:11.759,1.421310
2022/11/27 17:02:11.860,1.866150
2022/11/27 17:02:11.960,1.040176
2022/11/27 17:02:12.061,1.068222
2022/11/27 17:02:12.161,0.958908
2022/11/27 17:02:12.261,1.052750
2022/11/27 17:02:12.362,1.317429
2022/11/27 17:02:12.462,1.720123
2022/11/27 17:02:12.562,0.769501
2022/11/27 17:02:12.663,0.214188
2022/11/27 17:02:12.763,0.910797
2022/11/27 17:02:12.863,1.927048
2022/11/27 17:02:12.964,2.311218
2022/11/27 17:02:13.064,1.188461
2022/11/27 17:02:13.164,1.095078
2022/11/27 17:02:13.265,0.976151
2022/11/27 17:02:13.365,1.009705
2022/11/27 17:02:13.465,1.252899
2022/11/27 17:02:13.566,2.052017
2022/11/27 17:02:13.666,0.720276
2022/11/27 17:02:13.766,0.213013
2022/11/27 17:02:13.867,0.840912
2022/11/27 17:02:13.967,2.150131
2022/11/27 17:02:14.067,0.959000
2022/11/27 17:02:14.167,1.057953
2022/11/27 17:02:14.268,0.938568
2022/11/27 17:02:14.368,0.995850
2022/11/27 17:02:14.468,0.891754
2022/11/27 17:02:14.569,1.052414
2022/11/27 17:02:14.669,1.619522
2022/11/27 17:02:14.769,1.368729
2022/11/27 17:02:14.870,0.330597
2022/11/27 17:02:14.970,0.657822
2022/11/27 17:02:15.070,1.674347
2022/11/27 17:02:15.171,0.623993
2022/11/27 17:02:15.271,1.370468
2022/11/27 17:02:15.371,1.222687
2022/11/27 17:02:15.471,0.945145
2022/11/27 17:02:15.571,0.981705
2022/11/27 17:02:15.672,0.948135
2022/11/27 17:02:15.773,1.447510
2022/11/27 17:02:15.873,2.082031
2022/11/27 17:02:15.973,0.786880
2022/11/27 17:02:16.074,0.514984
2022/11/27 17:02:16.174,1.426010
2022/11/27 17:02:16.274,1.457565
2022/11/27 17:02:16.374,1.707901
2022/11/27 17:02:16.475,1.153946
2022/11/27 17:02:16.575,1.043869
2022/11/27 17:02:16.676,0.961716
2022/11/27 17:02:16.776,1.024185
2022/11/27 17:02:16.876,1.118820
2022/11/27 17:02:16.977,1.812531
2022/11/27 17:02:17.077,0.859848
2022/11/27 17:02:17.177,0.458450
2022/11/27 17:02:17.277,0.993362
2022/11/27 17:02:17.378,2.276215
2022/11/27 17:02:17.478,0.810608
2022/11/27 17:02:17.578,0.699326
2022/11/27 17:02:17.679,1.090027
2022/11/27 17:02:17.779,0.973083
2022/11/27 17:02:17.879,0.872101
2022/11/27 17:02:17.979,1.067001
2022/11/27 17:02:18.080,1.648270
2022/11/27 17:02:18.180,1.451675
2022/11/27 17:02:18.281,0.380417
2022/11/27 17:02:18.381,0.603989
2022/11/27 17:02:18.481,2.198151
2022/11/27 17:02:18.582,0.813385
2022/11/27 17:02:18.682,1.551437
2022/11/27 17:02:18.782,1.143433
2022/11/27 17:02:18.883,0.961960
2022/11/27 17:02:18.983,0.948807
2022/11/27 17:02:19.083,0.978760
2022/11/27 17:02:19.183,1.396942
2022/11/27 17:02:19.284,1.609314
2022/11/27 17:02:19.384,0.811615
2022/11/27 17:02:19.485,0.431534
2022/11/27 17:02:19.585,1.469986
2022/11/27 17:02:19.685,1.283264
2022/11/27 17:02:19.785,1.306107
2022/11/27 17:02:19.886,1.015427
2022/11/27 17:02:19.986,0.996887
2022/11/27 17:02:20.087,0.949814
2022/11/27 17:02:20.187,0.990845
2022/11/27 17:02:20.287,1.308090
2022/11/27 17:02:20.387,1.702744
2022/11/27 17:02:20.488,0.752579
2022/11/27 17:02:20.588,0.456085
2022/11/27 17:02:20.689,1.534714
2022/11/27 17:02:20.789,0.990784
2022/11/27 17:02:20.889,2.395065
2022/11/27 17:02:20.989,1.108490
2022/11/27 17:02:21.090,0.960770
2022/11/27 17:02:21.190,0.920761
2022/11/27 17:02:21.290,1.074539
2022/11/27 17:02:21.391,1.303406
2022/11/27 17:02:21.491,1.725967
2022/11/27 17:02:21.591,0.701996
2022/11/27 17:02:21.692,0.555038
2022/11/27 17:02:21.792,1.471222
2022/11/27 17:02:21.892,1.085327
2022/11/27 17:02:21.993,1.907272
2022/11/27 17:02:22.093,1.058838
2022/11/27 17:02:22.193,1.052017
2022/11/27 17:02:22.294,0.972076
2022/11/27 17:02:22.394,0.915436
2022/11/27 17:02:22.494,1.279770
2022/11/27 17:02:22.594,1.459229
2022/11/27 17:02:22.695,0.585663
2022/11/27 17:02:22.795,0.480499
2022/11/27 17:02:22.896,1.014526
2022/11/27 17:02:22.996,1.500427
2022/11/27 17:02:23.096,2.383530
2022/11/27 17:02:23.197,1.137985
2022/11/27 17:02:23.297,1.047974
2022/11/27 17:02:23.397,0.893143
2022/11/27 17:02:23.498,0.966629
2022/11/27 17:02:23.598,1.207474
2022/11/27 17:02:23.698,1.353027
2022/11/27 17:02:23.798,0.714676
2022/11/27 17:02:23.899,0.405960
2022/11/27 17:02:23.999,1.088013
2022/11/27 17:02:24.099,1.416199
2022/11/27 17:02:24.200,1.395264
2022/11/27 17:02:24.300,1.044830
2022/11/27 17:02:24.400,1.035645
2022/11/27 17:02:24.501,0.982742
2022/11/27 17:02:24.601,1.049622
2022/11/27 17:02:24.701,0.990768
2022/11/27 17:02:24.801,2.267975
2022/11/27 17:02:24.902,0.940918
2022/11/27 17:02:25.002,0.315018
2022/11/27 17:02:25.103,0.796082
2022/11/27 17:02:25.203,1.918289
2022/11/27 17:02:25.303,1.010468
2022/11/27 17:02:25.404,1.168335
2022/11/27 17:02:25.504,1.142654
2022/11/27 17:02:25.604,0.982635
2022/11/27 17:02:25.705,0.999222
2022/11/27 17:02:25.805,1.179626
2022/11/27 17:02:25.905,2.062149
2022/11/27 17:02:26.006,0.905792
2022/11/27 17:02:26.106,0.209488
2022/11/27 17:02:26.206,0.612686
2022/11/27 17:02:26.307,1.483215
2022/11/27 17:02:26.407,1.411392
2022/11/27 17:02:26.507,0.737946
2022/11/27 17:02:26.607,0.978577
2022/11/27 17:02:26.708,0.972748
2022/11/27 17:02:26.808,0.960800
2022/11/27 17:02:26.909,1.175888
2022/11/27 17:02:27.009,2.054001
2022/11/27 17:02:27.109,0.998932
2022/11/27 17:02:27.209,0.471878
2022/11/27 17:02:27.310,1.282761
2022/11/27 17:02:27.410,1.475906
2022/11/27 17:02:27.510,1.362671
2022/11/27 17:02:27.611,0.249084
2022/11/27 17:02:27.711,0.895416
2022/11/27 17:02:27.812,1.049484
2022/11/27 17:02:27.912,1.052994
2022/11/27 17:02:28.012,1.200546
2022/11/27 17:02:28.112,1.709259
2022/11/27 17:02:28.213,0.797302
2022/11/27 17:02:28.313,0.625137
2022/11/27 17:02:28.413,1.189377
2022/11/27 17:02:28.514,1.274811
2022/11/27 17:02:28.614,1.087402
2022/11/27 17:02:28.714,0.949249
2022/11/27 17:02:28.815,0.932648
2022/11/27 17:02:28.915,0.929520
2022/11/27 17:02:29.015,0.939407
2022/11/27 17:02:29.116,1.275635
2022/11/27 17:02:29.216,1.841690
2022/11/27 17:02:29.316,0.733475
2022/11/27 17:02:29.417,0.348801
2022/11/27 17:02:29.517,0.757080
2022/11/27 17:02:29.617,1.696396
2022/11/27 17:02:29.717,1.097641
2022/11/27 17:02:29.818,1.739151
2022/11/27 17:02:29.918,1.164719
2022/11/27 17:02:30.018,0.974594
2022/11/27 17:02:30.119,0.981003
2022/11/27 17:02:30.219,1.216064
2022/11/27 17:02:30.319,1.628555
2022/11/27 17:02:30.420,0.950455
2022/11/27 17:02:30.520,0.443939
2022/11/27 17:02:30.620,1.037277
2022/11/27 17:02:30.721,1.655594
2022/11/27 17:02:30.821,1.454956
2022/11/27 17:02:30.921,0.630020
2022/11/27 17:02:31.022,0.930618
2022/11/27 17:02:31.122,0.968781
2022/11/27 17:02:31.222,0.944977
2022/11/27 17:02:31.323,1.180206
2022/11/27 17:02:31.423,2.131134
2022/11/27 17:02:31.523,0.953323
2022/11/27 17:02:31.624,0.632965
2022/11/27 17:02:31.724,1.274811
2022/11/27 17:02:31.824,1.329971
2022/11/27 17:02:31.924,1.777969
2022/11/27 17:02:32.025,0.801575
2022/11/27 17:02:32.125,0.895370
2022/11/27 17:02:32.226,0.998154
2022/11/27 17:02:32.326,1.011856
2022/11/27 17:02:32.426,1.262436
2022/11/27 17:02:32.527,1.523209
2022/11/27 17:02:32.627,0.254471
2022/11/27 17:02:32.727,0.625793
2022/11/27 17:02:32.827,1.717438
2022/11/27 17:02:32.928,0.905350
2022/11/27 17:02:33.029,2.307999
2022/11/27 17:02:33.128,1.068954
2022/11/27 17:02:33.229,0.904129
2022/11/27 17:02:33.329,0.987610
2022/11/27 17:02:33.429,1.121918
2022/11/27 17:02:33.530,1.457535
2022/11/27 17:02:33.630,1.382736
2022/11/27 17:02:33.730,0.333664
2022/11/27 17:02:33.831,0.631668
2022/11/27 17:02:33.931,1.649078
2022/11/27 17:02:34.031,0.688156
2022/11/27 17:02:34.131,0.941971
2022/11/27 17:02:34.232,1.027496
2022/11/27 17:02:34.332,0.965714
2022/11/27 17:02:34.433,0.934494
2022/11/27 17:02:34.533,1.227356
2022/11/27 17:02:34.633,1.881592
2022/11/27 17:02:34.734,0.589523
2022/11/27 17:02:34.834,0.305695
2022/11/27 17:02:34.934,0.883682
2022/11/27 17:02:35.035,1.749573
2022/11/27 17:02:35.135,1.055984
2022/11/27 17:02:35.235,0.989578
2022/11/27 17:02:35.336,1.130524
2022/11/27 17:02:35.436,0.953720
2022/11/27 17:02:35.536,0.928772
2022/11/27 17:02:35.637,1.139862
2022/11/27 17:02:35.737,1.633163
2022/11/27 17:02:35.837,0.931213
2022/11/27 17:02:35.938,0.207703
2022/11/27 17:02:36.038,0.712204
2022/11/27 17:02:36.138,1.964798
2022/11/27 17:02:36.239,1.517136
2022/11/27 17:02:36.339,0.771835
2022/11/27 17:02:36.439,1.042282
2022/11/27 17:02:36.539,0.988052
2022/11/27 17:02:36.640,0.995392
2022/11/27 17:02:36.740,1.054153
2022/11/27 17:02:36.840,1.830353
2022/11/27 17:02:36.941,0.752228
2022/11/27 17:02:37.041,0.291061
2022/11/27 17:02:37.141,0.845856
2022/11/27 17:02:37.242,1.411087
2022/11/27 17:02:37.342,0.742020
2022/11/27 17:02:37.442,1.573166
2022/11/27 17:02:37.543,1.016479
2022/11/27 17:02:37.643,0.901321
2022/11/27 17:02:37.743,0.887527
2022/11/27 17:02:37.844,1.132202
2022/11/27 17:02:37.944,2.242889
2022/11/27 17:02:38.044,0.941101
2022/11/27 17:02:38.145,0.223923
2022/11/27 17:02:38.245,0.745590
2022/11/27 17:02:38.345,1.904221
2022/11/27 17:02:38.446,1.545837
2022/11/27 17:02:38.546,0.406174
2022/11/27 17:02:38.646,0.900223
2022/11/27 17:02:38.747,0.954056
2022/11/27 17:02:38.847,0.996414
2022/11/27 17:02:38.947,1.195541
2022/11/27 17:02:39.047,1.824081
2022/11/27 17:02:39.148,0.632492
2022/11/27 17:02:39.248,0.342392
2022/11/27 17:02:39.348,0.814499
2022/11/27 17:02:39.448,2.063324
2022/11/27 17:02:39.549,1.164902
2022/11/27 17:02:39.649,0.580658
2022/11/27 17:02:39.750,0.943497
2022/11/27 17:02:39.850,0.986557
2022/11/27 17:02:39.950,0.997589
2022/11/27 17:02:40.051,1.306290
2022/11/27 17:02:40.151,1.955414
2022/11/27 17:02:40.251,0.563232
2022/11/27 17:02:40.352,0.461777
2022/11/27 17:02:40.452,1.483368
2022/11/27 17:02:40.552,1.074081
2022/11/27 17:02:40.653,3.499069
2022/11/27 17:02:40.753,1.126678
2022/11/27 17:02:40.853,0.874573
2022/11/27 17:02:40.954,0.974060
2022/11/27 17:02:41.054,1.144562
2022/11/27 17:02:41.154,1.709930
2022/11/27 17:02:41.255,1.581314
2022/11/27 17:02:41.355,0.294632
2022/11/27 17:02:41.455,0.520432
2022/11/27 17:02:41.555,1.783691
2022/11/27 17:02:41.656,0.378983
2022/11/27 17:02:41.756,1.527771
2022/11/27 17:02:41.857,1.024643
2022/11/27 17:02:41.957,0.928528
2022/11/27 17:02:42.057,0.996109
2022/11/27 17:02:42.157,0.988464
2022/11/27 17:02:42.258,1.881378
2022/11/27 17:02:42.358,1.243988
2022/11/27 17:02:42.459,0.202103
2022/11/27 17:02:42.559,0.591293
2022/11/27 17:02:42.659,1.697159
2022/11/27 17:02:42.760,0.769440
2022/11/27 17:02:42.860,1.358749
2022/11/27 17:02:42.960,0.998474
2022/11/27 17:02:43.060,0.899353
2022/11/27 17:02:43.161,0.989563
2022/11/27 17:02:43.261,1.255081
2022/11/27 17:02:43.362,2.022751
2022/11/27 17:02:43.462,1.064285
2022/11/27 17:02:43.562,0.270142
2022/11/27 17:02:43.662,0.710312
2022/11/27 17:02:43.763,1.876572
2022/11/27 17:02:43.863,0.973495
2022/11/27 17:02:43.963,1.145020
2022/11/27 17:02:44.064,1.028015
2022/11/27 17:02:44.164,1.002274
2022/11/27 17:02:44.264,1.041946
2022/11/27 17:02:44.365,1.124466
2022/11/27 17:02:44.465,2.000198
2022/11/27 17:02:44.565,1.053223
2022/11/27 17:02:44.666,0.180573
2022/11/27 17:02:44.766,0.655380
2022/11/27 17:02:44.866,1.827774
2022/11/27 17:02:44.967,1.152191
2022/11/27 17:02:45.067,1.215958
2022/11/27 17:02:45.167,1.085861
2022/11/27 17:02:45.268,0.961441
2022/11/27 17:02:45.368,1.003448
2022/11/27 17:02:45.468,1.079941
2022/11/27 17:02:45.569,2.129486
2022/11/27 17:02:45.669,0.993225
2022/11/27 17:02:45.769,0.159637
2022/11/27 17:02:45.870,0.642212
2022/11/27 17:02:45.970,1.468079
2022/11/27 17:02:46.070,1.347000
2022/11/27 17:02:46.170,0.718506
